SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
FOXO,20250717 06:39:16.398000,0,0.13,19,0.14,5,REGULAR,REGULAR,PACF,10305
FOXO,20250717 06:39:16.398000,0,0.13,19,0.14,5,REGULAR,REGULAR,PACF,10305
FOXO,20250717 06:39:16.400000,0,0.13,10,0.13,1,REGULAR,REGULAR,PACF,10247
FOXO,20250717 06:39:16.400000,0,0.13,10,0.13,1,REGULAR,REGULAR,PACF,10247
FOXO,20250717 06:39:16.400000,0,0.13,10,0.13,1,REGULAR,REGULAR,PACF,10247
FOXO,20250717 06:39:16.400000,0,0.13,10,0.13,1,REGULAR,REGULAR,PACF,10247
FOXO,20250717 06:39:16.400000,0,0.13,10,0.13,1,REGULAR,REGULAR,PACF,10247
FOXO,20250717 06:43:43.393000,0,0.13,12,0.13,44,REGULAR,REGULAR,PACF,10247
FOXO,20250717 06:44:00.387000,0,0.13,319,0.13,14,REGULAR,REGULAR,PACF,10305
FOXO,20250717 06:44:00.388000,0,0.13,319,0.14,5,REGULAR,REGULAR,PACF,10247
FOXO,20250717 06:45:26.312000,0,0.13,319,0.14,5,REGULAR,REGULAR,PACF,10247
FOXO,20250717 06:45:26.312000,0,0.13,319,0.14,5,REGULAR,REGULAR,PACF,10247
FOXO,20250717 06:53:14.791000,0,0.13,1,0.13,20,REGULAR,REGULAR,PACF,10241
FOXO,20250717 06:56:50.395000,0,0.13,1,0.13,13,REGULAR,REGULAR,PACF,10305
FOXO,20250717 06:56:52.384000,0,0.13,322,0.13,13,REGULAR,REGULAR,PACF,10305
FOXO,20250717 06:58:54.951000,0,0.13,322,0.13,13,REGULAR,REGULAR,PACF,10305
FOXO,20250717 06:58:54.952000,0,0.13,321,0.13,1,REGULAR,REGULAR,PACF,10247
FOXO,20250717 06:58:54.952000,0,0.13,321,0.13,1,REGULAR,REGULAR,PACF,10247
FOXO,20250717 06:59:08.171000,0,0.13,254,0.13,13,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:00:49.336000,0,0.13,254,0.13,15,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:00:57.445000,0,0.13,253,0.13,13,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:01:19.689000,0,0.13,3,0.13,13,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:01:32.074000,0,0.13,12,0.13,13,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:01:32.074000,0,0.13,12,0.13,13,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:01:32.074000,0,0.13,12,0.13,13,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:01:32.074000,0,0.13,12,0.13,13,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:01:32.074000,0,0.13,12,0.13,13,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:02:48.236000,0,0.13,1,0.13,10,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 07:02:48.236000,0,0.13,1,0.13,10,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 07:04:52.347000,0,0.13,1,0.13,10,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 07:04:52.347000,0,0.13,1,0.13,10,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 07:04:52.347000,0,0.13,1,0.13,10,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 07:04:52.347000,0,0.13,1,0.13,10,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 07:04:52.347000,0,0.13,1,0.13,10,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 07:04:52.348000,0,0.13,1,0.13,10,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 07:04:52.348000,0,0.13,1,0.13,10,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 07:06:07.033000,0,0.13,1,0.13,10,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 07:07:27.700000,0,0.13,1,0.13,1,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 07:07:27.700000,0,0.13,1,0.13,1,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 07:07:27.701000,0,0.13,1,0.13,1,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 07:07:27.701000,0,0.13,1,0.13,1,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 07:07:27.701000,0,0.13,1,0.13,1,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 07:07:27.701000,0,0.13,1,0.13,1,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 07:07:27.701000,0,0.13,1,0.13,1,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 07:07:27.701000,0,0.13,1,0.13,1,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 07:07:27.701000,0,0.13,1,0.13,1,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 07:07:27.701000,0,0.13,1,0.13,1,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 07:08:16.056000,0,0.13,1,0.13,10,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 07:08:16.056000,0,0.13,1,0.13,10,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 07:09:08.937000,0,0.13,1,0.13,1,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 07:09:08.937000,0,0.13,1,0.13,1,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 07:09:08.937000,0,0.13,1,0.13,1,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 07:09:08.937000,0,0.13,1,0.13,1,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 07:09:08.942000,0,0.13,1,0.13,1,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 07:09:08.942000,0,0.13,1,0.13,1,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 07:09:11.723000,0,0.13,1,0.13,10,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 07:09:11.723000,0,0.13,1,0.13,10,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 07:09:37.198000,0,0.13,1,0.13,10,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 07:09:37.198000,0,0.13,1,0.13,10,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 07:09:37.199000,0,0.13,1,0.13,10,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 07:09:37.199000,0,0.13,1,0.13,10,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 07:10:22.713000,0,0.13,1,0.13,1,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 07:10:22.713000,0,0.13,1,0.13,1,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 07:10:22.713000,0,0.13,1,0.13,1,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 07:12:53.162000,0,0.13,1,0.13,10,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 07:12:53.163000,0,0.13,1,0.13,10,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 07:13:09.282000,0,0.13,8,0.13,5,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:13:16.393000,0,0.13,3,0.13,10,REGULAR,REGULAR,PACF,10313
FOXO,20250717 07:15:23.569000,0,0.13,3,0.13,7,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:15:23.569000,0,0.13,3,0.13,7,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:19:03.589000,0,0.13,17,0.13,28,REGULAR,REGULAR,EDGX,10305
FOXO,20250717 07:19:03.589000,0,0.13,17,0.13,28,REGULAR,REGULAR,EDGX,10305
FOXO,20250717 07:19:03.589000,0,0.13,17,0.13,28,REGULAR,REGULAR,EDGX,10305
FOXO,20250717 07:19:03.589000,0,0.13,17,0.13,28,REGULAR,REGULAR,EDGX,10305
FOXO,20250717 07:19:03.593000,0,0.13,183,0.13,28,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:19:03.593000,0,0.13,183,0.13,28,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:20:41.337000,0,0.13,8,0.13,8,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:20:41.337000,0,0.13,8,0.13,8,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:21:58.763000,0,0.13,8,0.13,4,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:23:01.983000,0,0.13,7,0.13,4,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:24:14.251000,0,0.13,183,0.13,4,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:24:31.686000,0,0.13,183,0.13,28,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:24:31.686000,0,0.13,183,0.13,28,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:24:31.686000,0,0.13,183,0.13,28,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:24:31.686000,0,0.13,183,0.13,28,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:24:49.561000,0,0.13,183,0.13,28,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:24:52.045000,0,0.13,183,0.13,28,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:29:53.979000,0,0.13,92,0.13,10,REGULAR,REGULAR,PACF,10241
FOXO,20250717 07:29:53.979000,0,0.13,92,0.13,10,REGULAR,REGULAR,PACF,10241
FOXO,20250717 07:29:53.979000,0,0.13,92,0.13,10,REGULAR,REGULAR,PACF,10241
FOXO,20250717 07:30:46.348000,0,0.13,38,0.13,10,REGULAR,REGULAR,PACF,10241
FOXO,20250717 07:32:54.550000,0,0.13,18,0.14,5,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:35:39.815000,0,0.13,10,0.14,5,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:35:39.815000,0,0.13,10,0.14,5,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:36:56.008000,0,0.13,5,0.14,3,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:37:34.756000,0,0.13,14,0.14,3,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:37:40.686000,0,0.13,14,0.14,3,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:37:51.219000,0,0.13,14,0.14,3,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:37:56.745000,0,0.13,14,0.14,3,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:38:13.646000,0,0.13,5,0.14,3,REGULAR,REGULAR,EDGX,10247
FOXO,20250717 07:38:20.017000,0,0.13,5,0.14,3,REGULAR,REGULAR,EDGX,10247
FOXO,20250717 07:38:40.341000,0,0.13,8,0.14,3,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:38:40.342000,0,0.13,5,0.13,1,REGULAR,REGULAR,EDGX,10247
FOXO,20250717 07:38:44.249000,0,0.13,5,0.14,3,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:38:52.235000,0,0.13,5,0.14,3,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:39:04.781000,0,0.13,2,0.14,3,REGULAR,REGULAR,EDGX,10247
FOXO,20250717 07:39:04.781000,0,0.13,2,0.14,3,REGULAR,REGULAR,EDGX,10247
FOXO,20250717 07:39:36.200000,0,0.13,17,0.13,1,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:39:36.200000,0,0.13,17,0.13,1,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:39:38.266000,0,0.13,17,0.14,3,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:39:44.243000,0,0.13,1,0.14,3,REGULAR,REGULAR,EDGX,10247
FOXO,20250717 07:39:54.900000,0,0.13,17,0.14,5,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:40:03.750000,0,0.13,17,0.14,5,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:40:03.750000,0,0.13,17,0.14,5,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:40:11.802000,0,0.13,17,0.14,5,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:41:44.213000,0,0.13,1,0.13,1,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 07:41:44.213000,0,0.13,1,0.13,1,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 07:41:44.213000,0,0.13,1,0.13,1,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 07:41:44.213000,0,0.13,1,0.13,1,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 07:41:44.213000,0,0.13,1,0.13,1,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 07:41:44.213000,0,0.13,1,0.13,1,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 07:41:44.213000,0,0.13,1,0.13,1,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 07:41:44.213000,0,0.13,1,0.13,1,REGULAR,REGULAR,AMEX,10247
FOXO,20250717 07:41:44.217000,0,0.13,16,0.13,1,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:41:44.217000,0,0.13,16,0.13,1,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:41:44.221000,0,0.13,92,0.13,2,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:41:44.221000,0,0.13,92,0.13,2,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:41:44.225000,0,0.13,31,0.13,1,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:41:44.225000,0,0.13,31,0.13,1,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:41:44.225000,0,0.13,31,0.13,1,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:41:44.228000,0,0.13,8,0.13,1,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:41:44.229000,0,0.13,8,0.13,1,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:42:02.334000,0,0.13,8,0.14,3,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:43:05.652000,0,0.13,8,0.13,20,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:45:28.153000,0,0.13,20,0.14,3,REGULAR,REGULAR,EDGX,10247
FOXO,20250717 07:46:11.821000,0,0.13,22,0.14,3,REGULAR,REGULAR,EDGX,10247
FOXO,20250717 07:46:11.821000,0,0.13,22,0.14,3,REGULAR,REGULAR,EDGX,10247
FOXO,20250717 07:46:11.821000,0,0.13,22,0.14,3,REGULAR,REGULAR,EDGX,10247
FOXO,20250717 07:46:11.821000,0,0.13,22,0.14,3,REGULAR,REGULAR,EDGX,10247
FOXO,20250717 07:50:05.059000,0,0.13,39,0.14,3,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:50:40.554000,0,0.13,39,0.14,3,REGULAR,REGULAR,PACF,10247
FOXO,20250717 07:51:10.577000,0,0.13,39,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:52:40.805000,0,0.13,40,0.13,112,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:52:40.805000,0,0.13,40,0.13,112,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:55:56.311000,0,0.13,41,0.13,72,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:56:19.234000,0,0.13,41,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 07:56:19.234000,0,0.13,41,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:00.104000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:00.109000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:00.210000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:00.242000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:00.303000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:00.478000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:00.483000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:00.714000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:00.761000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:00.845000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:00.951000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.070000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.096000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.126000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.127000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.137000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.141000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.142000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.244000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.327000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.389000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.393000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.462000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.469000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.495000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.513000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.513000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.548000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.559000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.640000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.705000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.725000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.749000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.848000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:01.902000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:02.104000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:02.819000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:02.928000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:03.044000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:04.713000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:05.348000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:05.997000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:07.875000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:08.200000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:08.453000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:08.514000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:08.701000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:08.701000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:08.966000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:09.378000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:09.408000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:09.477000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:09.478000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:09.507000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:09.515000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:09.607000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:09.685000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:10.025000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:10.235000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:11.533000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:11.614000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:11.768000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:12.492000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:12.817000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:12.830000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:13.556000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:14.386000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:15.024000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:17.229000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:17.680000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:19.428000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:22.102000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:22.571000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:31.320000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:44.327000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:00:57.854000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:01:05.015000,0,0.13,51,0.14,1,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:03:39.780000,0,0.13,50,0.14,3,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:03:49.275000,0,0.13,50,0.14,2,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:05:59.854000,0,0.13,40,0.14,2,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:06:06.568000,0,0.13,40,0.14,2,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:06:32.621000,0,0.13,40,0.14,2,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:07:17.988000,0,0.13,40,0.13,45,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:09:52.844000,0,0.13,40,0.14,2,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:10:35.352000,0,0.13,40,0.14,2,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:12:57.074000,0,0.13,40,0.14,3,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:13:05.402000,0,0.13,40,0.14,3,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:15:15.536000,0,0.13,40,0.14,20,REGULAR,REGULAR,PACF,10241
FOXO,20250717 08:15:50.615000,0,0.13,40,0.13,45,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:16:15.732000,0,0.13,1,0.13,45,REGULAR,REGULAR,NQEX,10247
FOXO,20250717 08:16:55.944000,0,0.13,1,0.13,45,REGULAR,REGULAR,NQEX,10247
FOXO,20250717 08:17:22.064000,0,0.13,1,0.13,45,REGULAR,REGULAR,NQEX,10247
FOXO,20250717 08:18:50.584000,0,0.13,1,0.13,74,REGULAR,REGULAR,NQEX,10247
FOXO,20250717 08:21:05.689000,0,0.13,1,0.13,20,REGULAR,REGULAR,NQEX,10247
FOXO,20250717 08:21:05.689000,0,0.13,1,0.13,20,REGULAR,REGULAR,NQEX,10247
FOXO,20250717 08:22:04.266000,0,0.13,1,0.13,20,REGULAR,REGULAR,NQEX,10247
FOXO,20250717 08:22:04.266000,0,0.13,1,0.13,20,REGULAR,REGULAR,NQEX,10247
FOXO,20250717 08:23:07.532000,0,0.13,1,0.13,20,REGULAR,REGULAR,NQEX,10247
FOXO,20250717 08:23:07.532000,0,0.13,1,0.13,20,REGULAR,REGULAR,NQEX,10247
FOXO,20250717 08:23:44.044000,0,0.13,1,0.13,20,REGULAR,REGULAR,NQEX,10247
FOXO,20250717 08:25:28.954000,0,0.13,1,0.13,25,REGULAR,REGULAR,NQEX,10247
FOXO,20250717 08:25:35.521000,0,0.13,1,0.13,25,REGULAR,REGULAR,NQEX,10247
FOXO,20250717 08:26:11.202000,0,0.13,1,0.13,20,REGULAR,REGULAR,NQEX,10247
FOXO,20250717 08:26:28.272000,0,0.13,1,0.13,25,REGULAR,REGULAR,NQEX,10247
FOXO,20250717 08:26:28.273000,0,0.13,40,0.13,18,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:26:33.289000,0,0.13,40,0.13,18,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:26:34.658000,0,0.13,40,0.13,18,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:26:45.010000,0,0.13,40,0.13,18,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:26:55.620000,0,0.13,40,0.13,18,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:27:02.722000,0,0.13,40,0.13,25,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:27:10.921000,0,0.13,40,0.13,18,REGULAR,REGULAR,PACF,10305
FOXO,20250717 08:27:38.324000,0,0.13,40,0.13,43,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:28:22.041000,0,0.13,40,0.13,43,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:28:22.501000,0,0.13,40,0.13,43,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:28:28.797000,0,0.13,40,0.13,43,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:28:37.762000,0,0.13,40,0.13,43,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:28:39.749000,0,0.13,40,0.13,43,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:28:52.385000,0,0.13,40,0.13,43,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:29:05.255000,0,0.13,40,0.13,43,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:29:08.842000,0,0.13,40,0.13,43,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:29:55.587000,0,0.13,40,0.13,43,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:30:12.233000,0,0.13,40,0.13,43,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:30:35.807000,0,0.13,40,0.13,43,REGULAR,REGULAR,PACF,10247
FOXO,20250717 08:30:54.183000,0,0.13,33,0.13,25,REGULAR,REGULAR,PACF,10247
