SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
NU,20250717 04:01:03.000000,0,13.85,13.85,69,69,69,69,69,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.85,13.85,13.87,13.87,13.85,13.87
NU,20250717 04:02:19.000000,0,13.85,13.85,257,326,326,326,326,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,13.86,13.85,13.87,13.87,13.85,13.87
NU,20250717 04:03:35.000000,0,13.85,13.85,128,454,454,454,454,0,0.07,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0,-0.07,0,0.07,0,0.07,0,0.07,0,0.07,0,0.07,0,0.07,13.86,13.86,13.86,13.87,13.85,13.87
NU,20250717 04:05:50.000000,0,13.85,13.85,1212,1666,1666,1666,1666,0,0.07,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0,0.07,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,13.87,13.86,13.87,13.87,13.85,13.87
NU,20250717 04:06:29.000000,0,13.86,13.85,1033,2630,2699,2699,2699,0.01,0.07,0.02,0.14,0.03,0.21,0.03,0.21,0.03,0.21,0.03,0.21,0,0,0.01,0.07,0.03,0.21,0.03,0.21,0.03,0.21,0.03,0.21,0.03,0.21,13.87,13.87,13.88,13.88,13.86,13.88
NU,20250717 04:13:27.000000,0,13.86,13.85,120,2493,2819,2819,2819,0.02,0.14,0.03,0.21,0.04,0.28,0.04,0.28,0.04,0.28,0.04,0.28,0,0.07,0.03,0.21,0.04,0.28,0.04,0.28,0.04,0.28,0.04,0.28,0.04,0.28,13.89,13.87,13.89,13.89,13.86,13.89
NU,20250717 04:18:14.000000,0,13.87,13.86,100,100,1253,2919,2919,0,0,0,0,0.04,0.28,0.04,0.28,0.04,0.28,0.04,0.28,0,0,0,0,0,0,0.03,0.21,0.03,0.21,0.03,0.21,0.03,0.21,13.88,13.88,13.88,13.88,13.88,13.88
NU,20250717 04:19:34.000000,0,13.87,13.86,308,308,408,1561,3227,0,0,0,0,0.02,0.14,0.04,0.28,0.04,0.28,0.04,0.28,0,0,0,0,0,0,0,0,0.03,0.21,0.03,0.21,0.03,0.21,13.88,13.88,13.88,13.88,13.88,13.88
NU,20250717 04:24:29.000000,0,13.86,13.86,820,1128,1228,2381,4047,0.02,0.14,0.02,0.14,0.03,0.21,0.04,0.28,0.04,0.28,0.04,0.28,-0.02,-0.14,-0.02,-0.14,-0.02,-0.14,-0.02,-0.14,0,0.07,0,0.07,0,0.07,13.86,13.86,13.87,13.88,13.86,13.88
NU,20250717 04:32:02.000000,0,13.86,13.86,700,700,1828,1928,4747,0,0.07,0,0.07,0.02,0.14,0.04,0.28,0.04,0.28,0.04,0.28,0,0,0,0,-0.01,-0.07,-0.01,-0.07,0.01,0.14,0.01,0.14,0.01,0.14,13.86,13.86,13.87,13.87,13.86,13.87
NU,20250717 04:36:12.000000,0,13.87,13.86,271,271,971,2099,4564,0.05,0.35,0.05,0.35,0.05,0.35,0.05,0.35,0.05,0.35,0.05,0.35,0,0,0,0,0.02,0.14,0,0.07,0.02,0.14,0.04,0.28,0.04,0.28,13.84,13.84,13.89,13.89,13.84,13.89
NU,20250717 04:39:41.000000,0,13.87,13.86,10,281,281,981,2209,0,0,0.06,0.43,0.06,0.43,0.06,0.43,0.06,0.43,0.06,0.43,0,0,0,0.07,0,0.07,0.03,0.21,0.01,0.14,0.05,0.35,0.05,0.35,13.9,13.9,13.9,13.9,13.84,13.9
NU,20250717 04:42:04.000000,0,13.88,13.87,305,315,586,586,2514,0.02,0.14,0.03,0.21,0.06,0.43,0.06,0.43,0.06,0.43,0.06,0.43,0,0,0,-0.07,0,0,0,0,0,0.07,0.04,0.28,0.04,0.28,13.87,13.87,13.89,13.89,13.87,13.9
NU,20250717 04:43:42.000000,0,13.88,13.87,922,1227,1237,1508,3436,0.04,0.28,0.04,0.28,0.06,0.43,0.06,0.43,0.06,0.43,0.06,0.43,0,0,0,0.07,0,0,0,0.07,0.01,0.14,0.05,0.35,0.05,0.35,13.86,13.86,13.9,13.9,13.86,13.9
NU,20250717 04:44:44.000000,0,13.88,13.87,1,1228,1238,1509,3337,0.04,0.28,0.04,0.28,0.06,0.43,0.06,0.43,0.06,0.43,0.06,0.43,-0.04,-0.28,-0.03,-0.21,-0.04,-0.28,-0.03,-0.21,-0.02,-0.14,0,0.07,0,0.07,13.86,13.86,13.86,13.9,13.86,13.9
NU,20250717 04:46:14.000000,0,13.87,13.87,2,925,1240,1511,3339,0,0.07,0.04,0.28,0.06,0.43,0.06,0.43,0.06,0.43,0.06,0.43,0,0.07,-0.03,-0.21,-0.03,-0.21,-0.02,-0.14,-0.01,-0.07,0.01,0.14,0.01,0.14,13.87,13.86,13.87,13.87,13.86,13.9
NU,20250717 04:50:31.000000,0,13.87,13.87,1822,2747,3052,3333,5161,0.13,1,0.16,1.22,0.16,1.22,0.16,1.22,0.16,1.22,0.16,1.22,0,0,-0.03,-0.21,-0.02,-0.14,-0.02,-0.14,-0.01,-0.07,0.01,0.14,0.01,0.14,13.73,13.73,13.87,13.87,13.73,13.9
NU,20250717 04:51:05.000000,0,13.87,13.87,4,1826,2751,3066,4037,0,0.07,0.13,1.01,0.16,1.22,0.16,1.22,0.16,1.22,0.16,1.22,0,0,0,-0.07,-0.04,-0.28,-0.04,-0.28,0,-0.07,0,0.07,0,0.07,13.86,13.86,13.87,13.87,13.73,13.87
NU,20250717 04:52:37.000000,0,13.87,13.87,42,46,2793,3098,4079,0,0.07,0,0.07,0.16,1.22,0.16,1.22,0.16,1.22,0.16,1.22,0,0.07,0,0.07,-0.03,-0.21,-0.02,-0.14,0,0,0.01,0.14,0.01,0.14,13.86,13.86,13.87,13.87,13.86,13.87
NU,20250717 04:53:48.000000,0,13.87,13.87,1,47,1872,3099,4080,0,0.07,0,0.07,0.16,1.22,0.16,1.22,0.16,1.22,0.16,1.22,0,-0.07,0,0,0,0,-0.03,-0.21,0,-0.07,0,0.07,0,0.07,13.86,13.86,13.86,13.87,13.86,13.87
NU,20250717 04:55:21.000000,0,13.86,13.86,6,53,1877,3105,4086,0,0,0,0.07,0.16,1.22,0.16,1.22,0.16,1.22,0.16,1.22,0,0,0,0,0,-0.07,-0.03,-0.21,0,-0.07,0,0.07,0,0.07,13.86,13.86,13.86,13.86,13.86,13.87
NU,20250717 04:59:50.000000,0,13.86,13.86,77,126,1952,2877,3463,0,0,0,0.07,0.16,1.22,0.16,1.22,0.16,1.22,0.16,1.22,0,0,0,-0.07,0,-0.07,-0.04,-0.28,-0.03,-0.21,0,0.07,0,0.07,13.86,13.86,13.86,13.86,13.86,13.87
NU,20250717 05:08:51.000000,0,13.86,13.86,5,82,135,1957,3468,0,0,0,0.07,0.13,1,0.16,1.22,0.16,1.22,0.16,1.22,0,0,0,0.07,0,0.07,0,0,-0.02,-0.14,0.01,0.14,0.01,0.14,13.87,13.87,13.87,13.87,13.86,13.87
NU,20250717 05:09:30.000000,0,13.86,13.86,211,211,216,293,3398,0,0,0,0,0,0.07,0.16,1.22,0.16,1.22,0.16,1.22,0,0,0,0,0,0,0,0.07,-0.02,-0.14,-0.01,-0.07,0.01,0.14,13.87,13.87,13.87,13.87,13.87,13.87
NU,20250717 05:15:04.000000,0,13.86,13.86,40,251,251,333,3133,0,0,0,0,0,0.07,0.16,1.22,0.16,1.22,0.16,1.22,0,0,0,0,0,0,0,0.07,-0.03,-0.21,-0.01,-0.07,0.01,0.14,13.87,13.87,13.87,13.87,13.87,13.87
NU,20250717 05:20:23.000000,0,13.87,13.86,10,10,261,261,2218,0,0,0,0,0.01,0.07,0.15,1.08,0.16,1.22,0.16,1.22,0,0,0,0,0.01,0.07,0.01,0.07,0.01,0.07,0,0,0.03,0.21,13.88,13.88,13.88,13.88,13.88,13.88
NU,20250717 05:21:05.000000,0,13.87,13.86,5,5,15,266,397,0,0,0,0,0.01,0.07,0.02,0.14,0.16,1.22,0.16,1.22,0,0,0,0,-0.01,-0.07,0,0,0,0,0,0,0.01,0.14,13.87,13.87,13.87,13.87,13.87,13.87
NU,20250717 05:23:16.000000,0,13.87,13.87,50,55,65,316,405,0.01,0.07,0.01,0.07,0.01,0.07,0.02,0.14,0.16,1.22,0.16,1.22,0.01,0.07,0.01,0.07,0,0,0.01,0.07,0.02,0.14,0.01,0.07,0.03,0.21,13.88,13.87,13.88,13.88,13.87,13.88
NU,20250717 05:30:16.000000,0,13.87,13.87,18,73,83,123,416,0,0,0.01,0.07,0.01,0.07,0.02,0.14,0.16,1.22,0.16,1.22,0,0,0.01,0.07,0,0,0.01,0.07,0.02,0.14,0.01,0.07,0.03,0.21,13.88,13.88,13.88,13.88,13.87,13.88
NU,20250717 05:40:41.000000,0,13.87,13.87,50,50,118,123,384,0,0,0,0,0.01,0.07,0.01,0.07,0.16,1.22,0.16,1.22,0,0,0,0,-0.01,-0.07,0,0,0,0,-0.02,-0.14,0.01,0.14,13.87,13.87,13.87,13.87,13.87,13.87
NU,20250717 05:48:58.000000,0,13.87,13.87,10,10,10,60,143,0,0,0,0,0,0,0.01,0.07,0.16,1.22,0.16,1.22,0,0,0,0,0,0,0,0,-0.01,-0.07,-0.03,-0.21,0.01,0.14,13.87,13.87,13.87,13.87,13.87,13.87
NU,20250717 05:50:22.000000,0,13.87,13.87,201,201,211,211,334,0,0,0,0,0.01,0.07,0.01,0.07,0.02,0.14,0.16,1.22,0,0,0,0,0.01,0.07,0.01,0.07,0.01,0.07,0.02,0.14,0.03,0.21,13.88,13.88,13.88,13.88,13.88,13.88
NU,20250717 05:51:15.000000,0,13.87,13.87,100,301,301,311,429,0,0,0,0.07,0.02,0.14,0.02,0.14,0.03,0.21,0.16,1.22,0,0,0,0.07,0,0.07,0.02,0.14,0,0.07,0.02,0.14,0.04,0.28,13.89,13.89,13.89,13.89,13.88,13.89
NU,20250717 05:56:05.000000,0,13.88,13.87,921,1222,1222,1232,1300,0.03,0.28,0.04,0.35,0.06,0.43,0.06,0.43,0.07,0.5,0.19,1.43,0.02,0.21,0.03,0.28,0.03,0.28,0.05,0.35,0.03,0.28,0.06,0.43,0.07,0.5,13.89,13.89,13.93,13.93,13.88,13.93
NU,20250717 05:57:14.000000,0,13.89,13.88,11,11,1233,1233,1293,0,0,0,0,0.04,0.35,0.06,0.43,0.06,0.43,0.19,1.43,0,0,0,0,0.04,0.35,0.04,0.35,0.06,0.43,0.06,0.43,0.08,0.57,13.93,13.93,13.93,13.93,13.93,13.93
NU,20250717 05:59:54.000000,0,13.9,13.88,1,12,1234,1234,1294,0,0,0,0,0.04,0.35,0.06,0.43,0.06,0.43,0.19,1.43,0,0,0,0,0.04,0.35,0.04,0.35,0.06,0.43,0.06,0.43,0.08,0.57,13.93,13.93,13.93,13.93,13.93,13.93
NU,20250717 06:00:27.000000,0,13.9,13.89,25,37,1058,1259,1319,0,0,0,0,0.04,0.35,0.06,0.43,0.06,0.43,0.19,1.43,0,0,0,0,0.03,0.28,0.04,0.35,0.06,0.43,0.06,0.43,0.08,0.57,13.93,13.93,13.93,13.93,13.93,13.93
NU,20250717 06:01:03.000000,0,13.9,13.89,781,818,1739,2040,2050,0.01,0.14,0.01,0.14,0.04,0.35,0.06,0.43,0.06,0.43,0.19,1.43,0,-0.07,0,-0.07,0,0,0.03,0.28,0.05,0.35,0.05,0.35,0.05,0.35,13.91,13.91,13.92,13.93,13.91,13.93
NU,20250717 06:06:42.000000,0,13.9,13.89,720,1527,1538,2760,2770,0.01,0.14,0.02,0.21,0.04,0.35,0.06,0.43,0.06,0.43,0.19,1.43,-0.01,-0.14,-0.02,-0.21,-0.02,-0.21,0.01,0.14,0.03,0.21,0.03,0.21,0.04,0.28,13.9,13.9,13.91,13.92,13.9,13.93
NU,20250717 06:10:21.000000,0,13.9,13.89,5,5,1532,1543,2775,0,0,0,0,0.02,0.21,0.06,0.43,0.06,0.43,0.19,1.43,0,0,0,0,-0.02,-0.21,-0.02,-0.21,0.03,0.21,0.03,0.21,0.01,0.14,13.9,13.9,13.9,13.9,13.9,13.9
NU,20250717 06:22:05.000000,0,13.9,13.89,10,15,735,1553,2775,0,0,0,0,0.02,0.21,0.04,0.35,0.06,0.43,0.19,1.43,0,0,0,0,0,0,-0.02,-0.21,0.01,0.14,0.01,0.14,0.01,0.14,13.9,13.9,13.9,13.9,13.9,13.9
NU,20250717 06:36:28.000000,0,13.9,13.89,28,28,28,38,1581,0,0,0,0,0,0.07,0.03,0.28,0.06,0.43,0.19,1.43,0,0,0,0,0,0,0,-0.07,-0.03,-0.28,0,0.07,0.02,0.14,13.89,13.89,13.89,13.89,13.89,13.89
NU,20250717 06:40:22.000000,0,13.9,13.89,2,2,2,30,40,0,0,0,0,0,0.07,0,0.07,0.06,0.43,0.19,1.43,0,0,0,0,0,0,0,0.07,0,0,0.03,0.21,0,0.07,13.9,13.9,13.9,13.9,13.9,13.9
NU,20250717 06:47:04.000000,0,13.9,13.89,160,162,162,162,190,0,0,0,0,0,0,0,0.07,0.04,0.35,0.19,1.43,0,0,0,0,0,0,0,0,0,0.07,0.01,0.14,0,0,13.9,13.9,13.9,13.9,13.9,13.9
NU,20250717 06:49:17.000000,0,13.9,13.89,20,20,180,182,210,0,0,0,0,0,0,0,0.07,0.04,0.35,0.07,0.5,0,0,0,0,0,0,0,0,0,0.07,0.01,0.14,0.04,0.28,13.9,13.9,13.9,13.9,13.9,13.9
NU,20250717 06:50:19.000000,0,13.9,13.89,7,27,187,189,217,0,0,0,0,0,0,0,0.07,0.03,0.28,0.07,0.5,0,0,0,0,0,0,0,0,0,0.07,0,0.07,0.04,0.28,13.9,13.9,13.9,13.9,13.9,13.9
NU,20250717 06:53:11.000000,0,13.9,13.89,54,81,81,243,271,0,0.07,0,0.07,0,0.07,0.01,0.14,0.03,0.28,0.07,0.5,0,0.07,0,0.07,0,0.07,0,0.07,0.01,0.14,0,-0.07,0.04,0.28,13.9,13.9,13.91,13.91,13.9,13.91
NU,20250717 06:56:07.000000,0,13.9,13.89,82,143,163,323,325,0,0,0,0.07,0,0.07,0,0.07,0.03,0.28,0.07,0.5,0,0,0,0.07,0,0.07,0,0.07,0,0.07,-0.01,-0.14,0.05,0.35,13.91,13.91,13.91,13.91,13.9,13.91
NU,20250717 07:00:01.000000,0,13.9,13.9,870,952,1033,1033,1195,0,0.07,0,0.07,0.01,0.14,0.01,0.14,0.03,0.28,0.06,0.43,0,0,0,0,0,0.07,0,0.07,0,0.07,-0.01,-0.14,0.04,0.28,13.91,13.91,13.92,13.92,13.91,13.92
NU,20250717 07:01:42.000000,0,13.9,13.89,1276,2146,2228,2309,2471,0.02,0.21,0.03,0.28,0.03,0.28,0.03,0.28,0.03,0.28,0.06,0.43,0,0,-0.02,-0.21,-0.02,-0.21,-0.01,-0.14,-0.01,-0.14,-0.01,-0.14,0.01,0.07,13.88,13.88,13.91,13.91,13.88,13.92
NU,20250717 07:04:10.000000,0,13.89,13.89,50,1326,2278,2359,2521,0.02,0.21,0.02,0.21,0.03,0.28,0.03,0.28,0.03,0.28,0.06,0.43,0,0,0,0,-0.02,-0.21,-0.01,-0.14,-0.01,-0.14,-0.01,-0.14,0.01,0.07,13.88,13.88,13.88,13.91,13.88,13.91
NU,20250717 07:05:49.000000,0,13.89,13.89,50,1376,2246,2382,2571,0,0,0.02,0.21,0.03,0.28,0.03,0.28,0.03,0.28,0.06,0.43,0,0,0,0,-0.02,-0.21,-0.02,-0.21,-0.01,-0.14,-0.01,-0.14,0.01,0.07,13.88,13.88,13.88,13.88,13.88,13.91
NU,20250717 07:06:56.000000,0,13.89,13.89,98,198,2344,2426,2669,0,0,0,0,0.03,0.28,0.03,0.28,0.03,0.28,0.06,0.43,0,0,0,0,-0.02,-0.21,-0.02,-0.21,-0.01,-0.14,-0.01,-0.14,0.01,0.07,13.88,13.88,13.88,13.88,13.88,13.88
NU,20250717 07:08:44.000000,0,13.88,13.89,576,724,2050,3002,3243,0.01,0.07,0.01,0.07,0.05,0.36,0.05,0.36,0.05,0.36,0.06,0.43,-0.01,-0.07,-0.01,-0.07,-0.01,-0.07,-0.04,-0.28,-0.03,-0.21,-0.03,-0.21,0,0,13.87,13.87,13.87,13.88,13.87,13.88
NU,20250717 07:09:23.000000,0,13.88,13.88,10,734,2060,2930,3253,0,0,0.01,0.07,0.05,0.36,0.05,0.36,0.05,0.36,0.06,0.43,0,0,-0.01,-0.07,-0.01,-0.07,-0.04,-0.28,-0.03,-0.21,-0.03,-0.21,0,0,13.87,13.87,13.87,13.87,13.87,13.88
NU,20250717 07:10:49.000000,0,13.88,13.88,5,689,2065,2935,3258,0,0,0.01,0.07,0.05,0.36,0.05,0.36,0.05,0.36,0.06,0.43,0,0,-0.01,-0.07,-0.01,-0.07,-0.04,-0.28,-0.03,-0.21,-0.03,-0.21,-0.01,-0.07,13.87,13.87,13.87,13.87,13.87,13.88
NU,20250717 07:11:08.000000,0,13.87,13.88,5,596,794,2940,3103,0,0,0,0,0.05,0.36,0.05,0.36,0.05,0.36,0.06,0.43,0,0,0,0,-0.01,-0.07,-0.04,-0.28,-0.03,-0.21,-0.02,-0.14,-0.01,-0.07,13.87,13.87,13.87,13.87,13.87,13.87
NU,20250717 07:12:49.000000,0,13.87,13.88,2,22,746,2072,3105,0,0,0,0,0.04,0.28,0.05,0.36,0.05,0.36,0.06,0.43,0,0,0,0,-0.01,-0.07,-0.01,-0.07,-0.03,-0.21,-0.02,-0.14,-0.01,-0.07,13.87,13.87,13.87,13.87,13.87,13.87
NU,20250717 07:13:03.000000,0,13.87,13.88,20,42,766,2092,3125,0,0,0,0,0.04,0.28,0.05,0.36,0.05,0.36,0.06,0.43,0,0,0,0,-0.01,-0.07,-0.01,-0.07,-0.03,-0.21,-0.02,-0.14,-0.01,-0.07,13.87,13.87,13.87,13.87,13.87,13.87
NU,20250717 07:15:04.000000,0,13.87,13.88,13,45,779,2105,3138,0,0,0,0,0.04,0.28,0.05,0.36,0.05,0.36,0.06,0.43,0,0,0,0,-0.01,-0.07,-0.01,-0.07,-0.03,-0.21,-0.02,-0.14,-0.01,-0.07,13.87,13.87,13.87,13.87,13.87,13.87
NU,20250717 07:17:56.000000,0,13.87,13.88,53,88,684,882,3191,0,0,0,0,0.01,0.07,0.05,0.36,0.05,0.36,0.06,0.43,0,0,0,0,0,0,-0.01,-0.07,-0.03,-0.21,-0.02,-0.14,0,0,13.87,13.87,13.87,13.87,13.87,13.87
NU,20250717 07:22:48.000000,0,13.87,13.87,5,71,113,837,3176,0,0,0,0,0.01,0.07,0.05,0.36,0.05,0.36,0.06,0.43,0,0,0,0,0,0,-0.01,-0.07,-0.03,-0.21,-0.02,-0.14,0,0,13.87,13.87,13.87,13.87,13.87,13.87
NU,20250717 07:35:01.000000,0,13.87,13.87,8,8,79,121,3123,0,0,0,0,0.01,0.07,0.05,0.36,0.05,0.36,0.06,0.43,0,0,0,0,0.01,0.07,0.01,0.07,-0.02,-0.21,-0.01,-0.14,0,0,13.88,13.88,13.88,13.88,13.88,13.88
NU,20250717 07:37:15.000000,0,13.87,13.87,954,954,954,962,1651,0,0,0,0,0.01,0.07,0.01,0.07,0.05,0.36,0.06,0.43,0,0,0,0,0,0,-0.01,-0.07,0,0,-0.03,-0.21,0,0,13.87,13.87,13.87,13.87,13.87,13.87
NU,20250717 07:38:54.000000,0,13.87,13.87,235,1189,1189,1189,1310,0,0,0,0,0,0,0.01,0.07,0.05,0.36,0.06,0.43,0,0,0,0,0,0,0,0,0,0,-0.03,-0.21,0,0,13.87,13.87,13.87,13.87,13.87,13.87
NU,20250717 07:42:03.000000,0,13.87,13.87,30,1219,1219,1219,1330,0,0,0,0,0,0,0.01,0.07,0.05,0.36,0.06,0.43,0,0,0,0,0,0,0,0,0,0,-0.03,-0.21,0,0,13.87,13.87,13.87,13.87,13.87,13.87
NU,20250717 07:52:34.000000,0,13.87,13.87,2,32,1221,1221,1300,0,0,0,0,0,0,0.01,0.07,0.05,0.36,0.06,0.43,0,0,0,0,0,0,0,0,0,0,-0.03,-0.21,-0.01,-0.07,13.87,13.87,13.87,13.87,13.87,13.87
NU,20250717 07:57:28.000000,0,13.87,13.87,142,142,142,174,1363,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0.05,0.36,0.06,0.43,0,0,0,0,0,0,0,0,0,0,-0.04,-0.28,-0.06,-0.43,13.87,13.87,13.88,13.88,13.87,13.88
NU,20250717 08:00:01.000000,0,13.87,13.87,5,5,147,147,1368,0,0,0,0,0.01,0.07,0.01,0.07,0.04,0.28,0.06,0.43,0,0,0,0,0,0,0,0,0,0,-0.01,-0.07,-0.06,-0.43,13.87,13.87,13.87,13.87,13.87,13.87
NU,20250717 08:01:02.000000,0,13.87,13.87,41982,41987,42129,42129,43350,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,0,0,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0,0,-0.01,-0.14,13.86,13.86,13.93,13.93,13.86,13.93
NU,20250717 08:03:08.000000,0,13.87,13.87,474,42461,42603,42603,43824,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,0,0,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0,0,-0.01,-0.14,13.87,13.86,13.88,13.93,13.86,13.93
NU,20250717 08:04:32.000000,0,13.87,13.87,500,42956,42961,43103,44324,0,0,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,0,0,0,0,0.01,0.07,0.01,0.07,0.01,0.07,0,0,-0.01,-0.14,13.88,13.88,13.88,13.88,13.86,13.93
NU,20250717 08:05:08.000000,0,13.87,13.87,153,43109,43114,43256,44477,0,0,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,0,0,0,0,0.01,0.07,0.01,0.07,0.01,0.07,0,0,-0.01,-0.14,13.88,13.88,13.88,13.88,13.86,13.93
NU,20250717 08:09:14.000000,0,13.87,13.87,1073,2200,44187,44329,44596,0.01,0.07,0.01,0.07,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,-0.01,-0.07,-0.01,-0.07,0,0,0,0,0,0,0,0,-0.03,-0.21,13.87,13.87,13.87,13.88,13.87,13.88
NU,20250717 08:11:01.000000,0,13.87,13.87,639,1712,44821,44826,44970,0.01,0.07,0.01,0.07,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,0,0,0,0,-0.01,-0.07,0,0,0,0,0,0,-0.03,-0.21,13.87,13.87,13.88,13.88,13.87,13.88
NU,20250717 08:13:18.000000,0,13.87,13.87,170,809,2535,44996,45140,0.02,0.14,0.02,0.14,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,0,0,0.01,0.07,0,0,0.01,0.07,0.01,0.07,0.01,0.07,0,-0.07,13.87,13.87,13.89,13.89,13.87,13.89
NU,20250717 08:14:14.000000,0,13.87,13.87,280,1089,2315,45271,45418,0,0,0.02,0.14,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,0,0,0.01,0.07,0,0,0,0,0.01,0.07,0.01,0.07,0,-0.07,13.88,13.88,13.88,13.88,13.87,13.89
NU,20250717 08:15:06.000000,0,13.87,13.87,2,452,2164,45273,45420,0,0,0.02,0.14,0.07,0.5,0.07,0.5,0.07,0.5,0.07,0.5,0,0,0,0,0.01,0.07,0,0,0.01,0.07,0.01,0.07,0,-0.07,13.88,13.88,13.88,13.88,13.87,13.89
NU,20250717 08:18:01.000000,0,13.87,13.87,15,467,1106,3306,45435,0,0.07,0.02,0.14,0.02,0.14,0.07,0.5,0.07,0.5,0.07,0.5,0,0.07,0,0.07,0.02,0.14,0,0.07,0.02,0.14,0.02,0.14,0,0,13.88,13.88,13.89,13.89,13.87,13.89
NU,20250717 08:19:23.000000,0,13.88,13.87,20,37,1126,2352,45455,0,0,0,0.07,0.02,0.14,0.07,0.5,0.07,0.5,0.07,0.5,0,0,0,0.07,0.02,0.14,0,0.07,0.02,0.14,0,0.07,0,0,13.89,13.89,13.89,13.89,13.88,13.89
NU,20250717 08:20:38.000000,0,13.88,13.87,128,163,615,2327,45583,0,0.07,0,0.07,0.02,0.14,0.07,0.5,0.07,0.5,0.07,0.5,0,-0.07,0,-0.07,0,0,0.01,0.07,0.01,0.07,0,0,0,-0.07,13.88,13.88,13.88,13.89,13.88,13.89
NU,20250717 08:21:23.000000,0,13.88,13.87,400,548,1015,1654,45983,0,0,0,0.07,0.02,0.14,0.07,0.5,0.07,0.5,0.07,0.5,0,0,0,-0.07,0,0,0.01,0.07,0.01,0.07,0,0,0,-0.07,13.88,13.88,13.88,13.88,13.88,13.89
NU,20250717 08:23:02.000000,0,13.87,13.87,535,1083,1380,2189,46518,0.01,0.07,0.02,0.14,0.02,0.14,0.07,0.5,0.07,0.5,0.07,0.5,-0.01,-0.07,-0.02,-0.14,-0.01,-0.07,0,0,0,0,-0.01,-0.07,-0.02,-0.14,13.87,13.87,13.88,13.88,13.87,13.89
NU,20250717 08:24:01.000000,0,13.87,13.87,240,1303,1340,2429,46616,0.02,0.14,0.02,0.14,0.02,0.14,0.07,0.5,0.07,0.5,0.07,0.5,0,0,0,0,0,0,0.01,0.07,0.01,0.07,0.01,0.07,-0.01,-0.14,13.87,13.87,13.89,13.89,13.87,13.89
NU,20250717 08:25:42.000000,0,13.87,13.87,816,1991,2154,2606,47432,0.02,0.14,0.02,0.14,0.02,0.14,0.07,0.5,0.07,0.5,0.07,0.5,-0.01,-0.07,-0.01,-0.07,-0.02,-0.14,-0.01,-0.07,0,0,0,0,-0.03,-0.21,13.87,13.87,13.87,13.89,13.87,13.89
NU,20250717 08:28:40.000000,0,13.87,13.87,42,1633,2181,2648,47474,0.01,0.07,0.02,0.14,0.02,0.14,0.07,0.5,0.07,0.5,0.07,0.5,0.01,0.07,0.01,0.07,0,-0.07,0,0,0.01,0.07,0.01,0.07,-0.01,-0.14,13.88,13.87,13.88,13.88,13.87,13.89
NU,20250717 08:29:34.000000,0,13.87,13.87,24,882,2185,2222,47493,0.03,0.21,0.03,0.21,0.03,0.21,0.07,0.5,0.07,0.5,0.07,0.5,0,0,0,-0.07,-0.02,-0.14,-0.02,-0.14,-0.02,-0.14,0,-0.07,-0.04,-0.28,13.86,13.86,13.89,13.89,13.86,13.89
NU,20250717 08:31:10.000000,0,13.87,13.87,10,76,2067,2230,47503,0.03,0.21,0.03,0.21,0.03,0.21,0.07,0.5,0.07,0.5,0.07,0.5,0,0,-0.02,-0.14,-0.02,-0.14,-0.03,-0.21,-0.02,-0.14,0,-0.07,-0.04,-0.28,13.86,13.86,13.86,13.89,13.86,13.89
