SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
BTE,20250717 15:28:16.007000,35573479,7754,24046298,1.92,NQNX,12544
BTE,20250717 15:28:22.242000,35585367,9100,24063152,1.92,NQNX,12544
BTE,20250717 15:28:24.181000,35588435,9100,24072252,1.92,NQNX,12544
BTE,20250717 15:28:31.480000,35600621,100,24072352,1.92,NQNX,12544
BTE,20250717 15:28:31.615000,35601056,100,24072452,1.92,NQNX,12544
BTE,20250717 15:28:33.100000,35603475,500,24072952,1.92,NQNX,12544
BTE,20250717 15:28:33.101000,35603484,500,24080152,1.92,NQNX,12544
BTE,20250717 15:28:33.101000,35603478,3500,24076952,1.92,NQNX,12544
BTE,20250717 15:28:33.101000,35603477,500,24073452,1.92,NQNX,12544
BTE,20250717 15:28:33.101000,35603481,500,24078452,1.92,NQNX,12544
BTE,20250717 15:28:33.101000,35603482,1000,24079452,1.92,NQNX,12544
BTE,20250717 15:28:33.101000,35603479,1000,24077952,1.92,NQNX,12544
BTE,20250717 15:28:33.101000,35603485,1100,24081252,1.92,NQNX,12544
BTE,20250717 15:28:33.101000,35603483,200,24079652,1.92,NQNX,12544
BTE,20250717 15:28:33.102000,35603486,300,24081552,1.92,NQNX,12544
BTE,20250717 15:28:33.103000,35603492,3500,24086052,1.92,NQNX,12544
BTE,20250717 15:28:33.103000,35603491,500,24082552,1.92,NQNX,12544
BTE,20250717 15:28:33.103000,35603489,500,24082052,1.92,NQNX,12544
BTE,20250717 15:28:33.104000,35603493,500,24086552,1.92,NQNX,12544
BTE,20250717 15:28:33.104000,35603497,200,24088852,1.92,NQNX,12544
BTE,20250717 15:28:33.104000,35603494,1100,24087652,1.92,NQNX,12544
BTE,20250717 15:28:33.104000,35603498,300,24089152,1.92,NQNX,12544
BTE,20250717 15:28:33.104000,35603496,1000,24088652,1.92,NQNX,12544
BTE,20250717 15:28:33.105000,35603499,1000,24090152,1.92,NQNX,12544
BTE,20250717 15:28:33.105000,35603500,500,24090652,1.92,NQNX,12544
BTE,20250717 15:28:35.816000,35607454,100,24090752,1.92,NQNX,12548
BTE,20250717 15:28:45.770000,35630091,100,24090852,1.92,NQNX,12548
BTE,20250717 15:28:52.282000,35641818,1000,24091852,1.92,NQNX,12544
BTE,20250717 15:28:53.121000,35643474,1,24091853,1.92,NQNX,12659
BTE,20250717 15:28:53.140000,35643504,7,24091860,1.92,NQNX,12659
BTE,20250717 15:29:03.323000,35668596,8900,24100760,1.92,NQNX,12544
BTE,20250717 15:29:08.127000,35681398,1000,24101760,1.92,NQNX,12544
BTE,20250717 15:29:08.259000,35681776,4600,24106360,1.92,NQNX,12544
BTE,20250717 15:29:09.134000,35683149,50,24106410,1.92,NQNX,12659
BTE,20250717 15:29:14.670000,35695686,100,24106510,1.92,NQNX,12548
BTE,20250717 15:29:18.413000,35702380,500,24107010,1.92,NQNX,12544
BTE,20250717 15:29:18.414000,35702381,97,24107107,1.92,NQNX,12659
BTE,20250717 15:29:28.807000,35727632,8190,24115297,1.92,NQNX,12544
BTE,20250717 15:29:29.087000,35728219,100,24115397,1.92,NQNX,12544
BTE,20250717 15:29:43.728000,35758727,1,24115398,1.92,NQNX,12659
BTE,20250717 15:29:46.283000,35763571,1600,24116998,1.92,NQNX,12544
BTE,20250717 15:29:49.402000,35770445,1,24116999,1.92,BATY,12659
BTE,20250717 15:29:51.892000,35778100,1463,24118462,1.92,NQNX,12544
BTE,20250717 15:29:51.893000,35778102,2344,24122606,1.92,NQNX,12544
BTE,20250717 15:29:51.893000,35778101,1800,24120262,1.92,NQNX,12544
BTE,20250717 15:29:52.897000,35780136,100,24122706,1.92,NQNX,12544
BTE,20250717 15:29:53.034000,35780545,100,24122806,1.92,NQNX,12548
BTE,20250717 15:29:53.153000,35780888,30,24123736,1.92,NQNX,12659
BTE,20250717 15:29:53.153000,35780887,500,24123706,1.92,NQNX,12544
BTE,20250717 15:29:53.153000,35780886,400,24123206,1.92,NQNX,12544
BTE,20250717 15:29:54.024000,35782672,300,24124036,1.92,NQNX,12544
BTE,20250717 15:30:11.543000,35833894,100,24124136,1.92,NQNX,12544
BTE,20250717 15:30:11.544000,35833897,93,24124229,1.92,NQNX,12659
BTE,20250717 15:30:24.908000,35874428,100,24124329,1.92,NQNX,12544
BTE,20250717 15:30:24.970000,35874515,6600,24130929,1.92,NQNX,12544
BTE,20250717 15:30:24.971000,35874516,6600,24137529,1.92,NQNX,12544
BTE,20250717 15:30:26.853000,35878851,6400,24143929,1.93,NQNX,12544
BTE,20250717 15:30:27.890000,35882901,9100,24153029,1.92,NQNX,12544
BTE,20250717 15:30:29.860000,35888103,5800,24165429,1.92,NQNX,12544
BTE,20250717 15:30:29.860000,35888102,3300,24159629,1.92,NQNX,12544
BTE,20250717 15:30:29.860000,35888101,3300,24156329,1.92,NQNX,12544
BTE,20250717 15:30:32.696000,35898358,6400,24171829,1.93,NQNX,12544
BTE,20250717 15:30:33.091000,35900011,100,24171929,1.92,NQNX,12548
BTE,20250717 15:30:33.861000,35902113,9900,24181829,1.92,NQNX,12544
BTE,20250717 15:30:35.628000,35908674,9900,24191729,1.92,NQNX,12544
BTE,20250717 15:30:37.658000,35913081,800,24192529,1.92,NQNX,12548
BTE,20250717 15:30:37.793000,35913393,6800,24206129,1.92,NQNX,12544
BTE,20250717 15:30:37.793000,35913392,6800,24199329,1.92,NQNX,12544
BTE,20250717 15:30:37.908000,35913658,3600,24210529,1.92,NQNX,12544
BTE,20250717 15:30:37.908000,35913657,400,24206929,1.92,NQNX,12544
BTE,20250717 15:30:37.908000,35913656,400,24206529,1.92,NQNX,12544
BTE,20250717 15:30:37.909000,35913664,3100,24216029,1.92,NQNX,12544
BTE,20250717 15:30:37.909000,35913663,400,24212929,1.92,NQNX,12544
BTE,20250717 15:30:37.909000,35913662,400,24212529,1.92,NQNX,12544
BTE,20250717 15:30:37.909000,35913661,400,24212129,1.92,NQNX,12544
BTE,20250717 15:30:37.909000,35913660,400,24211729,1.92,NQNX,12544
BTE,20250717 15:30:37.909000,35913659,800,24211329,1.92,NQNX,12544
BTE,20250717 15:30:37.910000,35913665,3100,24219129,1.92,NQNX,12544
BTE,20250717 15:30:37.910000,35913666,400,24219529,1.92,NQNX,12544
BTE,20250717 15:30:37.911000,35913670,400,24224729,1.92,NQNX,12544
BTE,20250717 15:30:37.911000,35913671,400,24225129,1.92,NQNX,12544
BTE,20250717 15:30:37.911000,35913668,400,24223529,1.92,NQNX,12544
BTE,20250717 15:30:37.911000,35913667,3600,24223129,1.92,NQNX,12544
BTE,20250717 15:30:37.911000,35913669,800,24224329,1.92,NQNX,12544
BTE,20250717 15:30:37.912000,35913672,400,24225529,1.92,NQNX,12544
BTE,20250717 15:30:37.912000,35913673,400,24225929,1.92,NQNX,12544
BTE,20250717 15:30:40.875000,35920924,9900,24235829,1.92,NQNX,12544
BTE,20250717 15:30:50.297000,35940245,1700,24237529,1.92,NQNX,12544
BTE,20250717 15:30:51.628000,35946218,9900,24247429,1.92,NQNX,12544
BTE,20250717 15:30:57.836000,35962139,100,24247529,1.92,NQNX,12544
BTE,20250717 15:31:06.359000,35990017,10,24247539,1.92,NQEX,12659
BTE,20250717 15:31:08.140000,35993990,30,24247569,1.92,NQEX,12659
BTE,20250717 15:31:08.501000,35994628,100,24247669,1.92,NQNX,12544
BTE,20250717 15:31:10.125000,35999298,3384,24251053,1.92,NQNX,12544
BTE,20250717 15:31:12.214000,36005265,1110,24252163,1.92,EDGE,12544
BTE,20250717 15:31:12.214000,36005268,75,24252238,1.92,NQNX,12659
BTE,20250717 15:31:13.171000,36007044,20,24252258,1.92,NQEX,12659
BTE,20250717 15:31:13.744000,36008078,100,24252358,1.92,NQNX,12548
BTE,20250717 15:31:24.764000,36030684,100,24252458,1.92,NQNX,12544
BTE,20250717 15:31:26.156000,36033276,40,24252498,1.92,NQEX,12659
BTE,20250717 15:31:27.294000,36035062,1800,24254298,1.92,NQNX,12544
BTE,20250717 15:31:37.471000,36057389,1,24254299,1.92,NQNX,12659
BTE,20250717 15:31:38.160000,36058650,80,24254379,1.92,NQEX,12659
BTE,20250717 15:31:41.185000,36064068,20,24254399,1.92,NQEX,12659
BTE,20250717 15:31:41.891000,36065071,100,24254499,1.92,NQNX,12544
BTE,20250717 15:31:45.975000,36074535,300,24254799,1.92,NQNX,12544
BTE,20250717 15:31:54.080000,36091294,100,24254899,1.92,NQNX,12548
BTE,20250717 15:31:58.719000,36103252,46,24254945,1.92,NQNX,12659
BTE,20250717 15:32:02.128000,36110751,300,24255245,1.92,NQNX,12544
BTE,20250717 15:32:06.571000,36121384,1,24255246,1.92,NQEX,12659
BTE,20250717 15:32:27.847000,36184753,59,24255305,1.92,NQNX,12659
BTE,20250717 15:32:37.124000,36208266,100,24255405,1.92,NQNX,12548
BTE,20250717 15:32:38.133000,36209822,59,24255464,1.92,NQNX,12659
BTE,20250717 15:32:38.142000,36209834,294,24255758,1.92,NQNX,12548
BTE,20250717 15:32:38.155000,36209842,73,24255831,1.92,NQNX,12659
BTE,20250717 15:32:42.180000,36216454,2600,24258431,1.92,NQNX,12544
BTE,20250717 15:32:42.517000,36217611,100,24258531,1.92,NQNX,12544
BTE,20250717 15:32:43.440000,36219291,2400,24260931,1.92,NQNX,12544
BTE,20250717 15:32:44.798000,36221434,300,24261231,1.92,NQNX,12544
BTE,20250717 15:32:52.111000,36238496,8900,24270131,1.92,NQNX,12544
BTE,20250717 15:33:15.921000,36303870,55,24270186,1.92,NQNX,12659
BTE,20250717 15:33:16.127000,36304238,100,24270286,1.92,NQNX,12548
BTE,20250717 15:33:21.657000,36316277,1,24270287,1.92,NQNX,12659
BTE,20250717 15:33:26.961000,36324744,2039,24272326,1.92,NQEX,12544
BTE,20250717 15:33:30.315000,36330900,1800,24274126,1.92,NQNX,12544
BTE,20250717 15:33:37.788000,36344291,500,24274626,1.92,NQNX,12544
BTE,20250717 15:33:37.789000,36344293,31,24274657,1.92,NQNX,12659
BTE,20250717 15:33:53.976000,36379327,9900,24284557,1.92,NQNX,12544
BTE,20250717 15:33:57.977000,36388777,22,24284579,1.92,NQNX,12659
BTE,20250717 15:33:59.350000,36391269,4000,24288579,1.92,NQNX,12544
BTE,20250717 15:33:59.360000,36391280,300,24289479,1.92,EDGX,12544
BTE,20250717 15:33:59.360000,36391283,1700,24291779,1.92,EDGX,12544
BTE,20250717 15:33:59.360000,36391288,200,24292679,1.92,MEMX,12544
BTE,20250717 15:33:59.360000,36391281,300,24289779,1.92,NYSE,12544
BTE,20250717 15:33:59.360000,36391293,100,24293879,1.92,NYSE,12544
BTE,20250717 15:33:59.360000,36391295,200,24294179,1.92,NQEX,12544
BTE,20250717 15:33:59.360000,36391289,100,24292779,1.92,BATS,12544
BTE,20250717 15:33:59.360000,36391290,200,24292979,1.92,EDGX,12544
BTE,20250717 15:33:59.360000,36391292,100,24293779,1.92,MEMX,12544
BTE,20250717 15:33:59.360000,36391291,700,24293679,1.92,PACF,12544
BTE,20250717 15:33:59.360000,36391279,300,24289179,1.92,PACF,12544
BTE,20250717 15:33:59.360000,36391282,300,24290079,1.92,BATS,12544
BTE,20250717 15:33:59.360000,36391278,300,24288879,1.92,MEMX,12544
BTE,20250717 15:33:59.360000,36391286,200,24292479,1.92,BATS,12544
BTE,20250717 15:33:59.360000,36391294,100,24293979,1.92,EDGX,12544
BTE,20250717 15:33:59.360000,36391285,300,24292279,1.92,NQEX,12544
BTE,20250717 15:33:59.360000,36391284,200,24291979,1.92,MEMX,12544
BTE,20250717 15:33:59.362000,36391297,100,24294379,1.92,PACF,12544
BTE,20250717 15:33:59.362000,36391298,100,24294479,1.92,EDGX,12544
BTE,20250717 15:33:59.362000,36391296,100,24294279,1.92,MEMX,12544
BTE,20250717 15:34:01.480000,36398708,1000,24295479,1.92,NQNX,12544
BTE,20250717 15:34:01.679000,36399264,259,24295738,1.92,NQNX,12544
BTE,20250717 15:34:02.074000,36402252,23,24295761,1.92,NQNX,12659
BTE,20250717 15:34:13.133000,36442588,200,24295961,1.92,NQNX,12544
BTE,20250717 15:34:13.239000,36443110,200,24296161,1.92,NQNX,12544
BTE,20250717 15:34:14.002000,36444581,1400,24297561,1.92,NQNX,12544
BTE,20250717 15:34:15.003000,36446576,1,24297562,1.92,NQNX,12659
BTE,20250717 15:34:22.296000,36470728,37,24297599,1.92,NQNX,12659
BTE,20250717 15:34:38.322000,36509075,1800,24299399,1.92,NQNX,12544
BTE,20250717 15:34:38.323000,36509077,21,24299420,1.92,NQNX,12659
BTE,20250717 15:34:40.877000,36514272,3200,24302620,1.92,NQNX,12544
BTE,20250717 15:34:46.811000,36524553,100,24302720,1.92,NQNX,12548
BTE,20250717 15:34:48.929000,36527986,14,24302734,1.92,NQNX,12659
BTE,20250717 15:34:50.768000,36530627,300,24303034,1.92,NQNX,12544
BTE,20250717 15:35:01.318000,36551341,1800,24304834,1.92,NQNX,12544
BTE,20250717 15:35:03.500000,36555383,25,24304859,1.93,NQNX,12659
BTE,20250717 15:35:12.232000,36577193,20,24304879,1.92,NQEX,12659
BTE,20250717 15:35:12.233000,36577196,1,24304880,1.92,NQNX,12659
BTE,20250717 15:35:12.749000,36578287,1,24304881,1.92,NQNX,12659
BTE,20250717 15:35:18.176000,36592628,20,24304901,1.92,NQEX,12659
BTE,20250717 15:35:23.541000,36602395,20,24304921,1.92,NQNX,12659
BTE,20250717 15:35:26.509000,36606776,20,24304941,1.92,NQEX,12659
BTE,20250717 15:35:29.898000,36613827,10,24304951,1.92,NQEX,12659
BTE,20250717 15:35:32.907000,36622407,100,24305051,1.92,NQNX,12548
BTE,20250717 15:35:38.732000,36647113,100,24305151,1.92,NQNX,12548
BTE,20250717 15:35:40.171000,36651420,40,24305191,1.92,NQEX,12659
BTE,20250717 15:35:47.642000,36667406,20,24305211,1.92,NQEX,12659
BTE,20250717 15:35:52.192000,36675301,20,24305231,1.92,NQEX,12659
BTE,20250717 15:35:57.205000,36684852,10,24305241,1.92,NQEX,12659
BTE,20250717 15:36:03.550000,36697102,133,24305374,1.92,NQNX,12548
BTE,20250717 15:36:03.596000,36697161,201,24305575,1.92,NQNX,12548
BTE,20250717 15:36:03.598000,36697162,68,24305643,1.92,NQNX,12659
BTE,20250717 15:36:06.178000,36702131,30,24305673,1.92,NQEX,12659
BTE,20250717 15:36:09.657000,36708362,10,24305683,1.92,NQEX,12659
BTE,20250717 15:36:12.369000,36714724,10,24305693,1.92,NQEX,12659
BTE,20250717 15:36:16.721000,36727771,100,24305793,1.92,NQNX,12548
BTE,20250717 15:36:19.357000,36733141,20,24305813,1.92,NQEX,12659
BTE,20250717 15:36:19.358000,36733145,1,24305814,1.92,NQNX,12659
BTE,20250717 15:36:28.667000,36751285,500,24306314,1.92,NQNX,12548
BTE,20250717 15:36:32.798000,36758743,50,24306364,1.92,NQEX,12659
BTE,20250717 15:36:38.457000,36772981,10,24306374,1.92,NQEX,12659
BTE,20250717 15:36:42.668000,36782344,20,24306394,1.92,NQEX,12659
BTE,20250717 15:36:50.199000,36795306,20,24306414,1.92,NQEX,12659
BTE,20250717 15:36:54.465000,36804088,20,24306434,1.92,NQEX,12659
BTE,20250717 15:36:57.983000,36810319,100,24306534,1.92,NQNX,12548
BTE,20250717 15:36:58.335000,36810890,1800,24308334,1.92,NQNX,12544
BTE,20250717 15:37:03.062000,36822694,20,24308354,1.92,NQEX,12659
BTE,20250717 15:37:04.533000,36825747,100,24308454,1.92,NQNX,12544
BTE,20250717 15:37:07.519000,36833375,20,24308474,1.92,NQEX,12659
BTE,20250717 15:37:11.752000,36843402,10,24308484,1.92,NQEX,12659
BTE,20250717 15:37:18.095000,36857797,1,24308485,1.92,NQNX,12659
BTE,20250717 15:37:19.254000,36859950,30,24308515,1.92,NQEX,12659
BTE,20250717 15:37:23.370000,36869930,10,24308525,1.92,NQEX,12659
BTE,20250717 15:37:26.731000,36877361,5,24308530,1.92,NQNX,12659
BTE,20250717 15:37:27.668000,36879440,1200,24309730,1.92,NQNX,12544
BTE,20250717 15:37:28.147000,36880258,20,24309750,1.92,NQEX,12659
BTE,20250717 15:37:28.148000,36880259,5,24309755,1.92,NQNX,12659
BTE,20250717 15:37:36.189000,36898122,20,24309775,1.92,NQEX,12659
BTE,20250717 15:37:37.530000,36901102,100,24309875,1.92,NQNX,12548
BTE,20250717 15:37:40.499000,36907533,10,24309885,1.92,NQEX,12659
BTE,20250717 15:37:46.183000,36919083,100,24309985,1.92,NQNX,12544
BTE,20250717 15:37:48.900000,36928435,30,24310015,1.92,NQEX,12659
BTE,20250717 15:37:48.925000,36928462,100,24310115,1.92,NQNX,12544
BTE,20250717 15:37:51.659000,36933613,10,24310125,1.92,NQEX,12659
BTE,20250717 15:37:56.248000,36945160,20,24310145,1.92,NQEX,12659
BTE,20250717 15:38:01.208000,36955568,10,24310155,1.92,NQEX,12659
BTE,20250717 15:38:04.468000,36964347,10,24310165,1.92,NQEX,12659
BTE,20250717 15:38:16.661000,36996595,100,24310265,1.92,BOST,12639
BTE,20250717 15:38:17.096000,36997563,40,24310305,1.92,NQEX,12659
BTE,20250717 15:38:21.406000,37008209,1,24310306,1.92,NQNX,12659
BTE,20250717 15:38:21.835000,37009329,20,24310326,1.92,NQEX,12659
BTE,20250717 15:38:21.961000,37009671,1,24310327,1.92,NQNX,12659
BTE,20250717 15:38:22.862000,37011819,503,24310830,1.93,BOST,12639
BTE,20250717 15:38:25.332000,37017593,1700,24312530,1.92,NQNX,12544
BTE,20250717 15:38:25.484000,37018623,300,24312830,1.92,NQNX,12544
BTE,20250717 15:38:25.621000,37019082,563,24313393,1.93,BOST,12639
BTE,20250717 15:38:25.621000,37019083,100,24313493,1.93,BOST,12639
BTE,20250717 15:38:28.931000,37026876,400,24313893,1.92,NQNX,12548
BTE,20250717 15:38:33.781000,37038262,40,24313933,1.92,NQEX,12659
BTE,20250717 15:38:34.336000,37039442,1700,24315633,1.92,NQNX,12544
BTE,20250717 15:38:34.451000,37039630,402,24316035,1.93,BOST,12639
BTE,20250717 15:38:34.452000,37039631,100,24316135,1.93,BOST,12639
BTE,20250717 15:38:34.452000,37039632,900,24317035,1.92,NQNX,12544
BTE,20250717 15:38:34.533000,37039867,140,24317175,1.93,BOST,12639
BTE,20250717 15:38:34.533000,37039868,100,24317275,1.93,BOST,12639
BTE,20250717 15:38:34.634000,37040225,1000,24318275,1.92,NTRF,12544
BTE,20250717 15:38:34.641000,37040238,1000,24319275,1.92,NQNX,12544
BTE,20250717 15:38:34.716000,37040338,1000,24320275,1.92,NTRF,12544
BTE,20250717 15:38:34.992000,37040951,100,24321091,1.93,BOST,12639
BTE,20250717 15:38:34.992000,37040950,716,24320991,1.93,BOST,12639
BTE,20250717 15:38:34.993000,37040954,1000,24322091,1.92,NQNX,12544
BTE,20250717 15:38:34.997000,37040988,100,24322291,1.93,BOST,12639
BTE,20250717 15:38:34.997000,37040987,100,24322191,1.93,BOST,12639
BTE,20250717 15:38:38.778000,37048876,1000,24323291,1.92,NTRF,12544
BTE,20250717 15:38:38.869000,37049025,174,24323465,1.93,BOST,12639
BTE,20250717 15:38:38.870000,37049028,4800,24328565,1.92,NQNX,12544
BTE,20250717 15:38:38.870000,37049027,200,24323765,1.92,NQNX,12544
BTE,20250717 15:38:38.870000,37049026,100,24323565,1.93,BOST,12639
BTE,20250717 15:38:38.871000,37049029,1000,24329565,1.92,NQNX,12544
BTE,20250717 15:38:38.874000,37049033,1500,24331065,1.93,BOST,12639
BTE,20250717 15:38:38.874000,37049034,100,24331165,1.93,BOST,12639
BTE,20250717 15:38:38.936000,37049281,1000,24332165,1.92,NTRF,12544
BTE,20250717 15:38:39.001000,37049416,1000,24333165,1.92,NQNX,12544
BTE,20250717 15:38:39.101000,37049631,1000,24334165,1.92,NTRF,12544
BTE,20250717 15:38:39.109000,37049643,1000,24335165,1.92,NQNX,12544
BTE,20250717 15:38:39.116000,37049682,150,24335315,1.93,BOST,12639
BTE,20250717 15:38:39.116000,37049683,517,24335832,1.93,BOST,12639
BTE,20250717 15:38:39.116000,37049684,100,24335932,1.93,BOST,12639
BTE,20250717 15:38:39.118000,37049687,3300,24339232,1.92,NQEX,12544
BTE,20250717 15:38:39.119000,37049698,561,24339793,1.93,BOST,12639
BTE,20250717 15:38:39.119000,37049700,100,24339893,1.93,BOST,12639
BTE,20250717 15:38:39.120000,37049702,1000,24340893,1.92,IEX,12544
BTE,20250717 15:38:39.121000,37049709,3300,24344193,1.92,NQEX,12544
BTE,20250717 15:38:39.122000,37049719,100,24345077,1.93,BOST,12639
BTE,20250717 15:38:39.122000,37049716,784,24344977,1.93,BOST,12639
BTE,20250717 15:38:39.124000,37049727,2600,24347677,1.92,NQEX,12544
BTE,20250717 15:38:39.137000,37049741,1300,24348977,1.92,NQEX,12544
BTE,20250717 15:38:39.140000,37049742,600,24349577,1.92,NQEX,12544
BTE,20250717 15:38:39.142000,37049748,300,24349877,1.92,NQEX,12544
BTE,20250717 15:38:39.145000,37049750,200,24350077,1.92,NQEX,12544
BTE,20250717 15:38:39.148000,37049752,100,24350177,1.92,NQEX,12544
BTE,20250717 15:38:39.192000,37049894,1010,24351187,1.92,NTRF,12544
BTE,20250717 15:38:39.376000,37050362,1000,24352187,1.92,NQNX,12544
BTE,20250717 15:38:39.434000,37050516,1000,24353187,1.92,NTRF,12544
BTE,20250717 15:38:39.467000,37050552,9999,24363186,1.92,NQNX,12544
BTE,20250717 15:38:39.491000,37050639,1000,24364186,1.92,NQNX,12544
BTE,20250717 15:38:39.595000,37050864,1000,24365186,1.92,NTRF,12544
BTE,20250717 15:38:39.602000,37050893,1000,24366186,1.92,NQNX,12544
BTE,20250717 15:38:39.606000,37050899,2281,24370567,1.93,CINC,12639
BTE,20250717 15:38:39.606000,37050896,100,24366286,1.93,CINC,12639
BTE,20250717 15:38:39.606000,37050898,1400,24368286,1.93,CINC,12639
BTE,20250717 15:38:39.606000,37050897,600,24366886,1.93,CINC,12639
BTE,20250717 15:38:39.607000,37050900,100,24370667,1.93,CINC,12639
BTE,20250717 15:38:39.612000,37050907,100,24370767,1.92,NYSE,12544
BTE,20250717 15:38:39.613000,37050909,100,24370867,1.92,NYSE,12544
BTE,20250717 15:38:39.613000,37050912,100,24370967,1.92,BATS,12544
BTE,20250717 15:38:39.614000,37050915,100,24371267,1.92,BATS,12544
BTE,20250717 15:38:39.614000,37050913,200,24371167,1.92,NYSE,12544
BTE,20250717 15:38:39.680000,37050973,1000,24372267,1.92,NTRF,12544
BTE,20250717 15:38:39.711000,37051014,81,24372348,1.93,BATY,12659
BTE,20250717 15:38:39.712000,37051016,1000,24373348,1.92,NQNX,12544
BTE,20250717 15:38:39.761000,37051124,1000,24374348,1.92,NTRF,12544
BTE,20250717 15:38:39.924000,37051469,1000,24375348,1.92,NQNX,12544
BTE,20250717 15:38:40.012000,37051709,1000,24376348,1.92,NTRF,12544
BTE,20250717 15:38:40.091000,37051941,1000,24377348,1.92,NQNX,12544
BTE,20250717 15:38:40.168000,37052018,1000,24378348,1.92,NTRF,12544
BTE,20250717 15:38:40.671000,37053090,4600,24382948,1.92,NQNX,12544
BTE,20250717 15:38:40.721000,37053182,343,24383291,1.93,BOST,12639
BTE,20250717 15:38:40.722000,37053186,1000,24384391,1.92,NQNX,12544
BTE,20250717 15:38:40.722000,37053184,100,24383391,1.93,BOST,12639
BTE,20250717 15:38:40.796000,37053369,1000,24385391,1.92,NTRF,12544
BTE,20250717 15:38:40.800000,37053382,100,24385491,1.93,BOST,12639
BTE,20250717 15:38:40.987000,37053748,100,24385591,1.92,IEX,12544
BTE,20250717 15:38:40.987000,37053749,158,24385749,1.92,IEX,12544
BTE,20250717 15:38:40.994000,37053753,1000,24386749,1.92,NQNX,12544
BTE,20250717 15:38:41.035000,37053804,1000,24387749,1.92,NTRF,12544
BTE,20250717 15:38:41.036000,37053808,4,24388072,1.93,CINC,12659
BTE,20250717 15:38:41.036000,37053807,219,24388068,1.93,CINC,12639
BTE,20250717 15:38:41.036000,37053805,100,24387849,1.93,CINC,12639
BTE,20250717 15:38:41.501000,37054859,1000,24389072,1.92,NQNX,12544
BTE,20250717 15:38:41.508000,37054874,4,24389095,1.93,BATY,12659
BTE,20250717 15:38:41.508000,37054873,19,24389091,1.93,BATY,12659
BTE,20250717 15:38:41.613000,37055155,1000,24390095,1.92,NTRF,12544
BTE,20250717 15:38:41.620000,37055205,1000,24391095,1.92,NQNX,12544
BTE,20250717 15:38:41.687000,37055293,1000,24392095,1.92,NTRF,12544
BTE,20250717 15:38:41.722000,37055351,512,24392607,1.93,BOST,12639
